10,50,100,250,1000,2500,5000,10000
-0.002176118379360714,-0.003981939198256179,0.011480816353999113,-7.02204709562837e-05,0.0007157908909988242,0.0005177576547341634,0.0018367756326851392,-0.0009897567736607549,-0.0004419675216373875,-0.001956638317949455,0.0009786867675298794,0.0006843706208385925,-9.589269242837872e-05,-0.0013086748424058214,0.0021522936035545115,-0.002465103084286824,-1.3931473244355175e-05,-0.00010250936018962875,-0.0008674595863240597,0.0018539426946517779,-0.001223410549783921
2.5047463208194287e-05,-0.0018978757619397824,-0.0023056226573328065,-0.01725688477055358,-0.01579070829061513,-0.006509045331595104,-0.005507888403520678,-0.0025339663376013344,-0.002406324844868607,-0.001129356662412484,-0.0009360873771822598,-0.0004373412461067261,-0.00047696518409945377,-0.0005048042827009436,-0.0004668932888484134,-0.00037142491799557753,-0.0003872829843604153,-0.0004012456289215205,-0.0003744107021493859,-0.0003516489807364742,-0.0003646193181330304
-1.2612519921129106e-05,-0.0015330071903401077,-0.0019516264142718232,-0.02189961481470068,-0.02160853595941535,-0.015832603885903365,-0.013972246438648986,-0.005319395857745282,-0.004757398035785024,-0.001502600379094332,-0.0011919491482166866,-0.00037877398233285287,-0.0003959561754020846,-0.0003411659390163968,-0.000301901624858103,-0.0001920522227130128,-0.00019992862732431949,-0.00018056636462826514,-0.000161548426102609,-0.00013316512064504016,-0.0001399780067817824
-7.720109325815017e-06,-0.001317386064281667,-0.001802324787799514,-0.02331997007190098,-0.0233061259539806,-0.021510747043147746,-0.02062597279952169,-0.016891095046805367,-0.016624122889614047,-0.008767681376028798,-0.006216065092476145,-0.0007303393180616638,-0.0007223162435286215,-0.0004589552107812922,-0.0003959440753835003,-0.00019808310324531675,-0.00019890102847508473,-0.00013444463818926278,-0.00011620597216523143,-7.316956464695212e-05,-7.733826778683062e-05
-7.110767575868593e-06,-0.0011994142725548773,-0.001730081625938018,-0.02325637088230817,-0.02325514168223422,-0.02160760066894355,-0.02076870052208174,-0.017675356112710885,-0.01753485328098446,-0.013621284856892922,-0.01235905286238341,-0.008816778995080436,-0.008416584521976269,-0.007228958400186038,-0.006964784353557518,-0.0055612428240636655,-0.005305403302080146,-0.0020320027263544364,-0.0014298689814637548,-0.0002300365913228894,-0.00023315314106692533
-7.147004522423117e-06,-0.0011761862905341758,-0.0017150923024199516,-0.02318122952613555,-0.023180760869350753,-0.021551186460971018,-0.02071453017498416,-0.017636838038094696,-0.017497642066668366,-0.013604617232944906,-0.012356004272384591,-0.00882335697063362,-0.008419793338135806,-0.007444724995164905,-0.00721537433272193,-0.006424014263177166,-0.00634797102517036,-0.005444133838954578,-0.005228019866100501,-0.0044209045283785005,-0.004311917634630529
-7.172300816926658e-06,-0.001168529315160316,-0.0017100237242024807,-0.023151754668772173,-0.023151522647016587,-0.02152845588246858,-0.020692423444569445,-0.01761885493854056,-0.01747993100709381,-0.013592684388237013,-0.012348252740306508,-0.008823882645430589,-0.008416840731002642,-0.007444780676177824,-0.007216924075682189,-0.006429507845649607,-0.006354035028334124,-0.005458289466935195,-0.005242989309508296,-0.004439435555385602,-0.0043372466436154816
-7.185027737777183e-06,-0.001164683325039162,-0.0017074991620180668,-0.023136145575260406,-0.02313603010249153,-0.02151629091480249,-0.020680562096215382,-0.01760892466893653,-0.01747011804335822,-0.013585728774080742,-0.012343385626126115,-0.008823929957899181,-0.008415078296344646,-0.007441440988704712,-0.007214369456938822,-0.006428756898578535,-0.0063531158422866114,-0.005459152503790867,-0.005244348817794946,-0.004440573790281793,-0.004338074769882462
